-1.0	188.0	0.00318652091472
3.0	2064.0	0.523721595127
7.0	48.0	0.00669397243124
11.0	4.0	8.48381500193e-07
15.0	2636.0	0.223150716205
19.0	720.0	0.022733854807
27.0	1284.0	0.0429493134473
35.0	1840.0	0.0582586818405
43.0	1168.0	0.0369815980379
411.0	144.0	0.00455937510056
419.0	1080.0	0.0341953132542
5443.0	8.0	0.000253298616698
5467.0	8.0	0.000253298616698
5491.0	8.0	0.000253298616698
5523.0	8.0	0.000253298616698
5539.0	8.0	0.000253298616698
5547.0	8.0	0.000253298616698
5555.0	8.0	0.000253298616698
5595.0	8.0	0.000253298616698
5611.0	56.0	0.00177309031688
5619.0	1056.0	0.0334354174041
7355.0	8.0	0.000253298616698
8123.0	8.0	0.000253298616698
9595.0	8.0	0.000253298616698
11259.0	8.0	0.000253298616698
12083.0	8.0	0.000253298616698
13171.0	8.0	0.000253298616698
13251.0	8.0	0.000253298616698
13547.0	8.0	0.000253298616698
13731.0	8.0	0.000253298616698
14691.0	8.0	0.000253298616698
14859.0	8.0	0.000253298616698
14899.0	8.0	0.000253298616698
14963.0	8.0	0.000253298616698
15011.0	8.0	0.000253298616698
15019.0	88.0	0.00278628478368
15027.0	8.0	8.48381500193e-07
