-1,0.125874027706
0,0.0432410012953
1,0.00594447315862
2,0.0120893074778
3,0.0157800366265
4,0.0101609908306
5,0.00494394354154
6,0.0125142773279
7,0.00858490144656
8,0.00644473796716
9,0.0114678050243
10,0.00843175915823
11,0.0481326212217
12,0.00667317521392
13,0.00329638775627
14,0.00804762725167
15,0.00490182941225
16,0.00481122022499
17,0.00784854227684
18,0.0053918847349
19,0.0175462776853
20,0.0308619996554
21,0.00250387641417
22,0.00301052215139
23,0.0111538633333
24,0.00767625720247
25,0.00599041584512
26,0.00136296636612
27,0.00569434075435
28,0.00508687634398
29,0.00507539067236
30,0.00594064460142
31,0.00411697518457
32,0.00360267233293
33,0.00469636350875
34,0.0063081860934
35,0.00424714612965
36,0.0035554534607
37,0.00185685024598
38,0.00129277615064
39,0.00273869458961
40,0.00274762788976
41,0.000902263315403
42,0.0027667706758
43,0.00183898364568
44,0.00135275688024
45,0.00180197425933
46,0.00192321190426
47,0.000934167958805
48,0.00117153850571
49,0.00104774848932
50,0.00136934729481
51,0.00101201528871
52,0.00117791943439
53,0.00121748119221
54,0.00120216696338
55,0.000894606200986
56,0.000519407594581
57,0.00088694908657
58,0.00053599800915
59,0.000732530612505
60,0.00161565114187
61,0.00143315658161
62,0.000732530612505
63,0.000518131408845
64,0.000532169451942
65,0.000921406101444
66,0.00123279542105
67,0.00145868029633
68,0.00133106172272
69,0.000945653630429
70,0.00130298563653
71,0.0011817479916
72,0.00137955678069
73,0.0007146640122
74,0.000625331010675
75,0.000482398208235
76,0.00275656118992
77,0.00535359916282
78,0.0022537440099
79,0.00160671784171
80,0.00263404735925
81,0.00124428109267
82,0.00067254988291
83,0.0006368166823
84,0.000435179336001
85,0.000497712437068
86,0.00107071983256
87,0.000855044443168
88,0.0010260533318
89,0.00105030086079
90,0.00109624354729
91,0.000944377444693
92,0.00104902467505
93,0.000897158572459
94,0.000736359169714
95,0.000861425371849
96,0.00116005283409
97,0.00133999502288
98,0.00167307949999
99,0.00172795548664
100,0.00190917386116
101,0.00178793621624
102,0.00155439422654
103,0.0011498433482
104,0.00169605084324
105,0.00100180580282
106,0.00153397525476
107,0.00117281469145
108,0.0017866600305
109,0.00152887051181
110,0.00225119163843
111,0.00144847081044
112,0.00119961459191
113,0.00101967240312
114,0.00125449057856
115,0.000617673896259
116,0.000764435255907
117,0.000624054824939
118,0.00138210915217
119,0.000876739600681
120,0.00127618573607
121,0.00056535028108
122,0.00107710076124
123,0.000983939202512
124,0.00159012742715
125,0.00085121588596
126,0.000927787030124
127,0.000781025670476
128,0.000935444144541
129,0.000885672900834
130,0.000885672900834
131,0.000745292469866
132,0.000774644741796
133,0.00175220301563
134,0.000717216383672
135,0.000941825073221
136,0.000653407096869
137,0.000658511839813
138,0.000878015786418
139,0.000977558273831
140,0.0011179387048
141,0.00197936407665
142,0.00125831913577
143,0.00168584135735
144,0.00158247031273
145,0.0013336140942
146,0.00154035618344
147,0.0014152899813
148,0.00142549946719
149,0.00238774351219
150,0.00209039223569
151,0.00219631565178
152,0.00311772175322
153,0.00195384036193
154,0.00303349349464
155,0.00214782059381
156,0.00196787840502
157,0.00151738484019
158,0.00911579471276
159,0.00433775531691
160,0.00223460122386
161,0.00205083047787
162,0.00294926523606
163,0.00254343817199
164,0.00221418225208
165,0.00276932304728
166,0.00260597127306
167,0.0030743314382
168,0.00578494994161
169,0.00313048361058
170,0.00366010069105
171,0.0033997588009
172,0.00318153104003
173,0.00288673213499
174,0.00392171876695
175,0.00425097468686
176,0.00409910858426
177,0.00346739664491
178,0.00275911356139
179,0.00290715110677
180,0.00400211846832
181,0.0035273773745
182,0.00305008390921
183,0.00318791196871
184,0.00399190898243
185,0.00434158387412
186,0.00363840553354
187,0.00443091687564
188,0.00372390997786
189,0.00293012245002
190,0.00262894261631
191,0.00277953253316
192,0.0028407894485
193,0.00266722818839
194,0.00255364765788
195,0.00256640951524
196,0.00234180082569
197,0.00257534281539
198,0.00383621432263
199,0.00315473113957
200,0.00314069309647
201,0.00263787591646
202,0.00381834772233
203,0.00316111206825
204,0.00296075090769
205,0.00315728351104
206,0.045307146002
207,0.0314094833362
208,0.00802465590842
209,0.00245793372767
210,0.00221035369488
211,0.00190662148969
212,0.00241071485544
213,0.0024094386697
214,0.00173306022959
215,0.00201126872005
216,0.00138083296643
217,0.00101712003165
218,0.00124810964988
219,0.00095841548779
220,0.00102350096033
221,0.000954586930582
222,0.000962244044998
223,0.000847387328752
224,0.000903539501139
225,0.00142422328146
226,0.000635540496564
227,0.000504093365748
228,0.000502817180012
229,0.000681483183062
230,0.000695521226159
231,0.00132595697978
232,0.000913748987028
233,0.000641921425244
234,0.000811654128142
235,0.000904815686875
236,0.000869082486265
237,0.000724873498089
238,0.000825692171239
239,0.000620226267731
240,0.00098776775972
241,0.000627883382147
242,0.000746568655602
243,0.0201177919434
244,0.00644856652437
245,0.000488779136916
246,0.000215675389396
247,0.000528340894734
248,0.00042241747864
249,0.000509198108693
250,0.000436455521737
251,0.000814206499614
252,0.000426246035848
253,0.000682759368799
254,0.000362436749044
255,0.000527064708998
256,0.000445388821889
257,0.000338189220059
258,0.000634264310828
259,0.000632988125092
260,0.000602359667426
261,0.000310113133866
262,0.000173561260106
263,0.000257789518687
264,0.000137828059496
265,0.000287141790616
266,0.000340741591531
267,0.000319046434018
268,0.0003573320061
269,0.00049388387986
270,0.000700625969104
271,0.000343293963003
272,0.000437731707473
273,0.000385408092294
274,0.000187599303203
275,0.000202913532035
276,0.000260341890159
277,0.00024375147559
278,0.000218227760868
279,8.03997013725e-05
280,0.000164627959953
281,7.52949584282e-05
282,0.000169732702898
283,0.000121237644927
284,0.000211846832188
285,0.000104647230358
286,6.50854725397e-05
287,4.08379435543e-05
288,9.57139302054e-05
