-1.0	2444.0	0.00407355593868
7.0	11256.0	0.546843202716
15.0	10400.0	0.260928091412
23.0	800.0	0.0116140100035
31.0	800.0	0.0162596140049
39.0	800.0	0.0116140100035
160015.0	800.0	0.0162596140049
160023.0	8.0	4.06490350122e-06
160039.0	8.0	0.000203245175061
160047.0	8.0	0.000203245175061
160503.0	8.0	0.000135496783374
160511.0	8.0	0.000135496783374
161687.0	8.0	0.000135496783374
161695.0	8.0	0.000135496783374
161807.0	8.0	0.000203245175061
161815.0	8.0	0.000203245175061
161959.0	8.0	0.000203245175061
161967.0	8.0	0.000203245175061
162631.0	8.0	0.000203245175061
162639.0	8.0	0.000203245175061
162647.0	8.0	0.000135496783374
162655.0	8.0	0.000135496783374
162943.0	8.0	0.000203245175061
162951.0	8.0	0.000203245175061
163183.0	8.0	0.000135496783374
163191.0	8.0	0.000135496783374
163327.0	8.0	0.000203245175061
163335.0	8.0	0.000203245175061
163847.0	8.0	0.000135496783374
163855.0	8.0	0.000135496783374
163927.0	8.0	0.000135496783374
163935.0	8.0	0.000135496783374
164439.0	8.0	0.000203245175061
164447.0	8.0	0.000203245175061
164943.0	8.0	0.000135496783374
164951.0	8.0	0.000135496783374
164975.0	8.0	0.000203245175061
164983.0	8.0	0.000203245175061
165127.0	8.0	0.000135496783374
165135.0	8.0	0.000135496783374
166135.0	8.0	0.000203245175061
166143.0	8.0	0.000203245175061
166647.0	8.0	0.000203245175061
166655.0	8.0	0.000203245175061
166895.0	8.0	0.000135496783374
166903.0	8.0	0.000135496783374
166935.0	8.0	0.000135496783374
166943.0	8.0	0.000135496783374
167095.0	8.0	0.000135496783374
167103.0	8.0	0.000135496783374
168143.0	8.0	0.000135496783374
168151.0	8.0	0.000135496783374
168871.0	8.0	0.000135496783374
168879.0	8.0	0.000135496783374
169695.0	8.0	0.000135496783374
169703.0	8.0	0.000135496783374
169767.0	8.0	0.000135496783374
169775.0	8.0	0.000135496783374
170167.0	8.0	0.000135496783374
170175.0	8.0	0.000135496783374
170255.0	8.0	0.000203245175061
170263.0	8.0	0.000203245175061
170543.0	8.0	0.000135496783374
170551.0	8.0	0.000135496783374
170703.0	8.0	0.000203245175061
170711.0	8.0	0.000203245175061
170791.0	8.0	0.000203245175061
170799.0	8.0	0.000203245175061
171719.0	8.0	0.000135496783374
171727.0	8.0	0.000135496783374
172279.0	8.0	0.000135496783374
172287.0	8.0	0.000135496783374
172375.0	8.0	0.000135496783374
172383.0	8.0	0.000135496783374
172447.0	8.0	0.000135496783374
172455.0	8.0	0.000135496783374
173519.0	8.0	0.000203245175061
173527.0	8.0	0.000203245175061
173759.0	8.0	0.000135496783374
173767.0	8.0	0.000135496783374
173831.0	8.0	0.000135496783374
173839.0	8.0	0.000135496783374
173951.0	8.0	0.000135496783374
173959.0	8.0	0.000135496783374
174567.0	8.0	0.000203245175061
174575.0	8.0	0.000203245175061
176087.0	8.0	0.000203245175061
176095.0	8.0	0.000203245175061
176831.0	8.0	0.000135496783374
176839.0	8.0	0.000135496783374
176871.0	8.0	0.000135496783374
176879.0	8.0	0.000135496783374
176911.0	8.0	0.000135496783374
176919.0	8.0	0.000135496783374
177431.0	8.0	0.000135496783374
177439.0	8.0	0.000135496783374
177639.0	8.0	0.000135496783374
177647.0	16.0	0.000338741958435
177655.0	8.0	0.000203245175061
177727.0	8.0	0.000203245175061
177735.0	8.0	0.000203245175061
177783.0	8.0	0.000203245175061
177791.0	8.0	0.000203245175061
177847.0	8.0	0.000203245175061
177855.0	8.0	0.000203245175061
178023.0	8.0	0.000135496783374
178031.0	8.0	0.000135496783374
178159.0	8.0	0.000203245175061
178167.0	8.0	0.000203245175061
178775.0	8.0	0.000203245175061
178783.0	8.0	0.000203245175061
179495.0	8.0	0.000203245175061
179503.0	8.0	0.000203245175061
180975.0	8.0	0.000135496783374
180983.0	8.0	0.000135496783374
180999.0	8.0	0.000135496783374
181007.0	8.0	0.000135496783374
181143.0	8.0	0.000135496783374
181151.0	8.0	0.000135496783374
181455.0	8.0	0.000135496783374
181463.0	8.0	0.000135496783374
182663.0	8.0	0.000203245175061
182671.0	8.0	0.000203245175061
182975.0	8.0	0.000135496783374
182983.0	8.0	0.000135496783374
183527.0	8.0	0.000135496783374
183535.0	8.0	0.000135496783374
184015.0	8.0	0.000135496783374
184023.0	8.0	0.000135496783374
184439.0	8.0	0.000135496783374
184447.0	8.0	0.000135496783374
184927.0	8.0	0.000203245175061
184935.0	8.0	0.000203245175061
185047.0	8.0	0.000135496783374
185055.0	8.0	0.000135496783374
185271.0	8.0	0.000203245175061
185279.0	8.0	0.000203245175061
185375.0	8.0	0.000135496783374
185383.0	8.0	0.000135496783374
186207.0	8.0	0.000203245175061
186215.0	8.0	0.000203245175061
186543.0	8.0	0.000135496783374
186551.0	8.0	0.000135496783374
186647.0	8.0	0.000203245175061
186655.0	8.0	0.000203245175061
186807.0	8.0	0.000135496783374
186815.0	8.0	0.000135496783374
187351.0	8.0	0.000203245175061
187359.0	8.0	0.000203245175061
187367.0	8.0	0.000135496783374
